order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
324,delivered,2025-07-03 10:02:23,2025-07-03 10:15:51.548024,2025-07-03 10:15:51.548024,2025-07-03 10:13:20.400,10.956666666666667,0.0,42,1,osrm
325,delivered,2025-07-03 10:03:18,2025-07-03 10:14:03.136951,2025-07-03 10:14:03.136951,2025-07-03 10:11:30.300,8.205,0.0,3,1,osrm
326,delivered,2025-07-03 10:03:32,2025-07-03 10:16:09.864609,2025-07-03 10:16:09.864609,2025-07-03 10:14:15.100,10.718333333333334,0.0,30,1,osrm
327,delivered,2025-07-03 10:04:53,2025-07-03 10:17:25.459509,2025-07-03 10:17:25.459509,2025-07-03 10:12:03.700,7.178333333333333,0.0,40,1,osrm
328,delivered,2025-07-03 10:04:57,2025-07-03 10:16:55.881950,2025-07-03 10:16:55.881950,2025-07-03 10:12:44.800,7.796666666666667,0.0,45,1,osrm
329,delivered,2025-07-03 10:04:33,2025-07-03 10:15:37.230812,2025-07-03 10:15:37.230812,2025-07-03 10:11:04.600,6.526666666666667,0.0,33,1,osrm
330,delivered,2025-07-03 10:05:49,2025-07-03 10:17:16.231237,2025-07-03 10:17:16.231237,2025-07-03 10:17:22.500,11.558333333333334,0.0,9,1,osrm
331,delivered,2025-07-03 10:05:24,2025-07-03 10:16:41.985556,2025-07-03 10:16:41.985556,2025-07-03 10:12:46.700,7.378333333333333,0.0,47,1,osrm
332,delivered,2025-07-03 10:06:37,2025-07-03 10:22:12.889561,2025-07-03 10:22:12.889561,2025-07-03 10:17:40.800,11.063333333333333,0.0,39,1,osrm
333,delivered,2025-07-03 10:06:59,2025-07-03 10:20:54.374057,2025-07-03 10:20:54.374057,2025-07-03 10:16:10.100,9.185,0.0,12,1,osrm
334,delivered,2025-07-03 10:06:28,2025-07-03 10:19:39.381583,2025-07-03 10:19:39.381583,2025-07-03 10:17:12.200,10.736666666666668,0.0,57,1,osrm
335,delivered,2025-07-03 10:06:24,2025-07-03 10:14:20.852834,2025-07-03 10:14:20.852834,2025-07-03 10:17:34.300,11.171666666666665,0.0,5,1,osrm
336,delivered,2025-07-03 10:07:35,2025-07-03 10:19:36.464389,2025-07-03 10:19:36.464389,2025-07-03 10:16:02.700,8.461666666666666,0.0,54,1,osrm
337,delivered,2025-07-03 10:08:44,2025-07-03 10:18:59.633087,2025-07-03 10:18:59.633087,2025-07-03 10:18:00.800,9.28,0.0,51,1,osrm
338,delivered,2025-07-03 10:09:19,2025-07-03 10:19:58.328726,2025-07-03 10:19:58.328726,2025-07-03 10:15:45.600,6.443333333333333,0.0,4,1,osrm
339,delivered,2025-07-03 10:09:00,2025-07-03 10:16:47.894829,2025-07-03 10:16:47.894829,2025-07-03 10:16:59.700,7.995,0.0,37,1,osrm
340,delivered,2025-07-03 10:10:42,2025-07-03 10:24:32.151280,2025-07-03 10:24:32.151280,2025-07-03 10:21:53.400,11.19,0.0,6,1,osrm
341,delivered,2025-07-03 10:10:00,2025-07-03 10:22:42.037921,2025-07-03 10:22:42.037921,2025-07-03 10:21:13.700,11.228333333333333,0.0,14,1,osrm
342,delivered,2025-07-03 10:11:40,2025-07-03 10:21:23.809389,2025-07-03 10:21:23.809389,2025-07-03 10:21:37.100,9.951666666666666,0.0,19,1,osrm
343,delivered,2025-07-03 10:13:48,2025-07-03 10:25:04.978452,2025-07-03 10:25:04.978452,2025-07-03 10:21:41.700,7.895,0.0,21,1,osrm
344,delivered,2025-07-03 10:13:40,2025-07-03 10:27:32.897759,2025-07-03 10:27:32.897759,2025-07-03 10:20:53.000,7.216666666666667,0.0,34,1,osrm
345,delivered,2025-07-03 10:14:26,2025-07-03 10:25:38.369013,2025-07-03 10:25:38.369013,2025-07-03 10:22:52.600,8.443333333333333,0.0,22,1,osrm
346,delivered,2025-07-03 10:16:38,2025-07-03 10:27:06.980574,2025-07-03 10:27:06.980574,2025-07-03 10:28:50.800,12.213333333333333,0.0,50,1,osrm
347,delivered,2025-07-03 10:16:12,2025-07-03 10:26:13.235865,2025-07-03 10:26:13.235865,2025-07-03 10:26:58.200,10.770000000000001,0.0,10,1,osrm
348,delivered,2025-07-03 10:17:08,2025-07-03 10:29:09.771087,2025-07-03 10:29:09.771087,2025-07-03 10:28:03.400,10.923333333333334,0.0,46,1,osrm
349,delivered,2025-07-03 10:17:58,2025-07-03 10:29:10.643474,2025-07-03 10:29:10.643474,2025-07-03 10:27:16.300,9.305,0.0,3,1,osrm
350,delivered,2025-07-03 10:19:59,2025-07-03 10:35:16.550629,2025-07-03 10:35:16.550629,2025-07-03 10:28:05.400,8.106666666666666,0.0,52,1,osrm
351,delivered,2025-07-03 10:19:24,2025-07-03 10:29:28.478712,2025-07-03 10:29:28.478712,2025-07-03 10:26:02.200,6.636666666666667,0.0,13,1,osrm
352,delivered,2025-07-03 10:19:41,2025-07-03 10:28:53.217174,2025-07-03 10:28:53.217174,2025-07-03 10:28:26.400,8.756666666666666,0.0,48,1,osrm
353,delivered,2025-07-03 10:20:43,2025-07-03 10:31:02.663463,2025-07-03 10:31:02.663463,2025-07-03 10:31:39.500,10.941666666666666,0.0,25,1,osrm
354,delivered,2025-07-03 10:20:06,2025-07-03 10:37:36.556171,2025-07-03 10:37:36.556171,2025-07-03 10:26:05.400,5.989999999999999,0.0,38,1,osrm
355,delivered,2025-07-03 10:20:53,2025-07-03 10:32:03.304929,2025-07-03 10:32:03.304929,2025-07-03 10:34:46.700,13.895000000000001,0.0,51,1,osrm
356,delivered,2025-07-03 10:20:11,2025-07-03 10:31:09.852146,2025-07-03 10:31:09.852146,2025-07-03 10:30:30.900,10.331666666666667,0.0,40,1,osrm
357,delivered,2025-07-03 10:20:22,2025-07-03 10:25:22.000000,2025-07-03 10:25:22.000000,2025-07-03 10:29:09.600,8.793333333333333,0.0,47,1,osrm
358,delivered,2025-07-03 10:21:41,2025-07-03 10:29:34.661634,2025-07-03 10:29:34.661634,2025-07-03 10:30:48.700,9.128333333333334,0.0,9,1,osrm
359,delivered,2025-07-03 10:22:09,2025-07-03 10:36:22.376452,2025-07-03 10:36:22.376452,2025-07-03 10:34:20.300,12.188333333333333,0.0,5,1,osrm
360,delivered,2025-07-03 10:22:32,2025-07-03 10:34:52.381026,2025-07-03 10:34:52.381026,2025-07-03 10:33:24.800,10.879999999999999,0.0,12,1,osrm
361,delivered,2025-07-03 10:23:57,2025-07-03 10:36:05.228603,2025-07-03 10:36:05.228603,2025-07-03 10:32:20.300,8.388333333333334,0.0,57,1,osrm
362,delivered,2025-07-03 10:23:30,2025-07-03 10:33:35.554684,2025-07-03 10:33:35.554684,2025-07-03 10:32:30.800,9.013333333333332,0.0,33,1,osrm
363,delivered,2025-07-03 10:27:05,2025-07-03 10:32:05.000000,2025-07-03 10:33:32.900000,2025-07-03 10:37:17.000,10.2,1.465,11,1,osrm
364,delivered,2025-07-03 10:28:36,2025-07-03 10:36:03.541101,2025-07-03 10:36:03.541101,2025-07-03 10:35:50.100,7.235,0.0,34,1,osrm
365,delivered,2025-07-03 10:28:29,2025-07-03 10:35:17.320258,2025-07-03 10:35:17.320258,2025-07-03 10:36:36.200,8.12,0.0,22,1,osrm
366,delivered,2025-07-03 10:29:56,2025-07-03 10:43:58.312305,2025-07-03 10:43:58.312305,2025-07-03 10:36:13.100,6.285,0.0,4,1,osrm
367,delivered,2025-07-03 10:29:34,2025-07-03 10:43:55.229456,2025-07-03 10:43:55.229456,2025-07-03 10:36:57.100,7.385000000000001,0.0,16,1,osrm
368,delivered,2025-07-03 10:30:41,2025-07-03 10:38:50.590998,2025-07-03 10:40:00.500000,2025-07-03 10:42:05.800,11.413333333333332,1.1651500333333333,14,1,osrm
369,delivered,2025-07-03 10:31:09,2025-07-03 10:41:29.443774,2025-07-03 10:41:29.443774,2025-07-03 10:41:49.100,10.668333333333333,0.0,46,1,osrm
370,delivered,2025-07-03 10:31:38,2025-07-03 10:47:42.539015,2025-07-03 10:47:42.539015,2025-07-03 10:46:41.100,15.051666666666668,0.0,52,1,osrm
371,delivered,2025-07-03 10:33:35,2025-07-03 10:47:20.103009,2025-07-03 10:47:20.103009,2025-07-03 10:41:35.700,8.011666666666667,0.0,53,1,osrm
372,delivered,2025-07-03 10:33:43,2025-07-03 10:43:15.903413,2025-07-03 10:43:15.903413,2025-07-03 10:42:06.600,8.393333333333334,0.0,30,1,osrm
373,delivered,2025-07-03 10:35:51,2025-07-03 10:49:11.444576,2025-07-03 10:49:11.444576,2025-07-03 10:46:37.200,10.770000000000001,0.0,25,1,osrm
374,delivered,2025-07-03 10:36:40,2025-07-03 10:45:44.284620,2025-07-03 10:45:44.284620,2025-07-03 10:48:37.300,11.955,0.0,12,1,osrm
375,delivered,2025-07-03 10:36:28,2025-07-03 10:46:37.406017,2025-07-03 10:46:37.406017,2025-07-03 10:46:42.800,10.246666666666666,0.0,24,1,osrm
376,delivered,2025-07-03 10:37:55,2025-07-03 10:50:11.439621,2025-07-03 10:50:11.439621,2025-07-03 10:47:15.000,9.333333333333334,0.0,21,1,osrm
377,delivered,2025-07-03 10:37:15,2025-07-03 10:51:04.332019,2025-07-03 10:51:04.332019,2025-07-03 10:48:35.800,11.346666666666666,0.0,5,1,osrm
378,delivered,2025-07-03 10:39:40,2025-07-03 10:47:40.238273,2025-07-03 10:47:40.238273,2025-07-03 10:47:14.000,7.566666666666666,0.0,23,1,osrm
379,delivered,2025-07-03 10:40:30,2025-07-03 10:56:02.721816,2025-07-03 10:56:02.721816,2025-07-03 10:51:41.600,11.193333333333333,0.0,16,1,osrm
380,delivered,2025-07-03 10:42:33,2025-07-03 10:56:05.426957,2025-07-03 10:56:05.426957,2025-07-03 10:51:21.600,8.81,0.0,38,1,osrm
381,delivered,2025-07-03 10:44:07,2025-07-03 10:57:18.918737,2025-07-03 10:57:18.918737,2025-07-03 10:51:00.300,6.888333333333334,0.0,6,1,osrm
382,delivered,2025-07-03 10:45:32,2025-07-03 10:52:04.940980,2025-07-03 10:55:09.300000,2025-07-03 10:58:18.900,12.781666666666666,3.0726503333333333,41,1,osrm
383,delivered,2025-07-03 10:46:32,2025-07-03 10:59:05.087452,2025-07-03 10:59:05.087452,2025-07-03 10:58:17.100,11.751666666666667,0.0,34,1,osrm
384,delivered,2025-07-03 10:48:07,2025-07-03 11:00:26.175314,2025-07-03 11:00:26.175314,2025-07-03 10:57:19.500,9.208333333333334,0.0,22,1,osrm
385,delivered,2025-07-03 10:48:31,2025-07-03 10:59:54.155072,2025-07-03 10:59:54.155072,2025-07-03 10:58:48.000,10.283333333333333,0.0,7,1,osrm
386,delivered,2025-07-03 10:50:28,2025-07-03 11:05:56.495370,2025-07-03 11:05:56.495370,2025-07-03 11:05:00.900,14.548333333333334,0.0,23,1,osrm
387,delivered,2025-07-03 10:50:51,2025-07-03 11:00:57.761858,2025-07-03 11:00:57.761858,2025-07-03 10:59:19.900,8.481666666666666,0.0,3,1,osrm
388,delivered,2025-07-03 10:50:25,2025-07-03 11:04:12.755820,2025-07-03 11:04:12.755820,2025-07-03 10:56:59.300,6.571666666666667,0.0,47,1,osrm
389,delivered,2025-07-03 10:50:27,2025-07-03 10:58:06.587612,2025-07-03 10:58:06.587612,2025-07-03 10:56:13.900,5.781666666666666,0.0,4,1,osrm
390,delivered,2025-07-03 10:53:27,2025-07-03 10:58:27.000000,2025-07-03 10:59:35.300000,2025-07-03 11:04:33.400,11.106666666666666,1.1383333333333332,5,1,osrm
391,delivered,2025-07-03 10:55:15,2025-07-03 11:08:20.481691,2025-07-03 11:08:20.481691,2025-07-03 11:00:54.300,5.655,0.0,12,1,osrm
392,delivered,2025-07-03 10:56:38,2025-07-03 11:06:09.603535,2025-07-03 11:06:09.603535,2025-07-03 11:06:47.500,10.158333333333333,0.0,6,1,osrm
393,delivered,2025-07-03 10:59:22,2025-07-03 11:09:40.832523,2025-07-03 11:09:40.832523,2025-07-03 11:07:20.700,7.9783333333333335,0.0,33,1,osrm
394,delivered,2025-07-03 11:01:22,2025-07-03 11:13:47.842316,2025-07-03 11:13:47.842316,2025-07-03 11:11:59.600,10.626666666666667,0.0,16,1,osrm
395,delivered,2025-07-03 11:06:49,2025-07-03 11:18:57.996144,2025-07-03 11:18:57.996144,2025-07-03 11:18:29.500,11.675,0.0,39,1,osrm
396,delivered,2025-07-03 11:06:05,2025-07-03 11:17:52.751024,2025-07-03 11:17:52.751024,2025-07-03 11:16:35.200,10.503333333333334,0.0,21,1,osrm
397,delivered,2025-07-03 11:07:56,2025-07-03 11:21:11.090489,2025-07-03 11:21:11.090489,2025-07-03 11:16:36.000,8.666666666666666,0.0,11,1,osrm
398,delivered,2025-07-03 11:07:22,2025-07-03 11:19:03.565938,2025-07-03 11:19:03.565938,2025-07-03 11:18:06.200,10.736666666666668,0.0,47,1,osrm
399,delivered,2025-07-03 11:08:37,2025-07-03 11:18:54.523603,2025-07-03 11:18:54.523603,2025-07-03 11:14:56.000,6.316666666666666,0.0,4,1,osrm
400,delivered,2025-07-03 11:08:47,2025-07-03 11:16:44.045201,2025-07-03 11:16:44.045201,2025-07-03 11:16:06.000,7.316666666666666,0.0,22,1,osrm
401,delivered,2025-07-03 11:11:35,2025-07-03 11:23:14.787484,2025-07-03 11:23:14.787484,2025-07-03 11:21:54.900,10.331666666666667,0.0,42,1,osrm
402,delivered,2025-07-03 11:11:22,2025-07-03 11:25:03.884806,2025-07-03 11:25:03.884806,2025-07-03 11:20:46.800,9.413333333333332,0.0,13,1,osrm
403,delivered,2025-07-03 11:11:49,2025-07-03 11:24:19.334476,2025-07-03 11:24:19.334476,2025-07-03 11:21:08.000,9.316666666666666,0.0,33,1,osrm
404,delivered,2025-07-03 11:13:03,2025-07-03 11:28:50.414802,2025-07-03 11:28:50.414802,2025-07-03 11:21:52.100,8.818333333333333,0.0,52,1,osrm
405,delivered,2025-07-03 11:20:36,2025-07-03 11:27:59.583543,2025-07-03 11:29:18.800000,2025-07-03 11:32:03.900,11.465,1.3202742833333334,6,1,osrm
406,delivered,2025-07-03 11:26:07,2025-07-03 11:38:31.353448,2025-07-03 11:38:31.353448,2025-07-03 11:35:14.700,9.128333333333334,0.0,11,1,osrm
407,delivered,2025-07-03 11:32:17,2025-07-03 11:41:07.358357,2025-07-03 11:41:07.358357,2025-07-03 11:42:01.500,9.741666666666667,0.0,49,1,osrm
408,delivered,2025-07-03 11:36:59,2025-07-03 11:52:22.068228,2025-07-03 11:52:22.068228,2025-07-03 11:46:57.000,9.966666666666667,0.0,3,1,osrm
409,delivered,2025-07-03 11:36:37,2025-07-03 11:49:40.978075,2025-07-03 11:49:40.978075,2025-07-03 11:47:51.100,11.235000000000001,0.0,39,1,osrm
410,delivered,2025-07-03 11:40:34,2025-07-03 11:51:55.791889,2025-07-03 11:51:55.791889,2025-07-03 11:52:43.500,12.158333333333333,0.0,13,1,osrm
411,delivered,2025-07-03 11:41:14,2025-07-03 11:51:46.532283,2025-07-03 11:51:46.532283,2025-07-03 11:52:41.600,11.46,0.0,22,1,osrm
412,delivered,2025-07-03 11:42:51,2025-07-03 11:57:45.367535,2025-07-03 11:57:45.367535,2025-07-03 11:54:04.000,11.216666666666667,0.0,11,1,osrm
413,delivered,2025-07-03 11:42:22,2025-07-03 11:56:01.077312,2025-07-03 11:56:01.077312,2025-07-03 11:52:31.500,10.158333333333333,0.0,21,1,osrm
414,delivered,2025-07-03 11:42:24,2025-07-03 11:56:47.466846,2025-07-03 11:56:47.466846,2025-07-03 11:52:09.700,9.761666666666667,0.0,30,1,osrm
415,delivered,2025-07-03 11:43:39,2025-07-03 11:56:01.330948,2025-07-03 11:56:01.330948,2025-07-03 11:52:36.600,8.96,0.0,24,1,osrm
416,delivered,2025-07-03 11:44:31,2025-07-03 11:54:09.265820,2025-07-03 11:54:09.265820,2025-07-03 11:51:54.600,7.3933333333333335,0.0,12,1,osrm
417,delivered,2025-07-03 11:45:14,2025-07-03 11:53:56.264342,2025-07-03 11:53:56.264342,2025-07-03 11:54:53.000,9.65,0.0,23,1,osrm
418,delivered,2025-07-03 11:45:43,2025-07-03 11:58:52.974012,2025-07-03 11:58:52.974012,2025-07-03 11:55:36.200,9.886666666666667,0.0,45,1,osrm
419,delivered,2025-07-03 11:46:44,2025-07-03 11:56:36.129564,2025-07-03 11:56:36.129564,2025-07-03 11:59:05.700,12.361666666666668,0.0,14,1,osrm
420,delivered,2025-07-03 11:46:37,2025-07-03 11:57:47.031635,2025-07-03 11:57:47.031635,2025-07-03 12:00:36.100,13.985000000000001,0.0,6,1,osrm
421,delivered,2025-07-03 11:49:30,2025-07-03 12:00:30.720205,2025-07-03 12:00:30.720205,2025-07-03 11:59:43.900,10.231666666666666,0.0,5,1,osrm
422,delivered,2025-07-03 11:50:50,2025-07-03 12:04:54.666690,2025-07-03 12:04:54.666690,2025-07-03 12:03:06.800,12.28,0.0,37,1,osrm
423,delivered,2025-07-03 11:52:21,2025-07-03 12:03:45.467310,2025-07-03 12:03:45.467310,2025-07-03 12:02:54.300,10.555,0.0,15,1,osrm
424,delivered,2025-07-03 11:54:29,2025-07-03 12:11:16.328143,2025-07-03 12:11:16.328143,2025-07-03 12:04:06.000,9.616666666666667,0.0,40,1,osrm
425,delivered,2025-07-03 11:55:33,2025-07-03 12:12:08.109246,2025-07-03 12:12:08.109246,2025-07-03 12:09:58.900,14.431666666666667,0.0,9,1,osrm
426,delivered,2025-07-03 11:56:36,2025-07-03 12:12:54.077911,2025-07-03 12:12:54.077911,2025-07-03 12:06:22.900,9.781666666666666,0.0,49,1,osrm
427,delivered,2025-07-03 11:56:19,2025-07-03 12:08:20.729341,2025-07-03 12:08:20.729341,2025-07-03 12:06:49.600,10.51,0.0,57,1,osrm
428,delivered,2025-07-03 11:57:08,2025-07-03 12:07:00.229814,2025-07-03 12:07:00.229814,2025-07-03 12:05:32.600,8.41,0.0,55,1,osrm
429,delivered,2025-07-03 12:00:13,2025-07-03 12:14:22.184588,2025-07-03 12:14:22.184588,2025-07-03 12:08:35.900,8.381666666666666,0.0,10,1,osrm
430,delivered,2025-07-03 12:00:23,2025-07-03 12:07:37.386474,2025-07-03 12:07:37.386474,2025-07-03 12:10:50.900,10.465,0.0,42,1,osrm
431,delivered,2025-07-03 12:01:54,2025-07-03 12:10:14.845172,2025-07-03 12:10:14.845172,2025-07-03 12:12:05.900,10.198333333333332,0.0,4,1,osrm
432,delivered,2025-07-03 12:02:33,2025-07-03 12:18:36.313440,2025-07-03 12:18:36.313440,2025-07-03 12:12:45.400,10.206666666666667,0.0,30,1,osrm
433,delivered,2025-07-03 12:02:46,2025-07-03 12:13:40.989806,2025-07-03 12:13:40.989806,2025-07-03 12:10:22.700,7.611666666666666,0.0,28,1,osrm
434,delivered,2025-07-03 12:06:26,2025-07-03 12:18:40.731352,2025-07-03 12:18:40.731352,2025-07-03 12:16:20.400,9.906666666666666,0.0,52,1,osrm
435,delivered,2025-07-03 12:13:46,2025-07-03 12:27:00.736337,2025-07-03 12:27:00.736337,2025-07-03 12:22:49.300,9.055,0.0,45,1,osrm
436,delivered,2025-07-03 12:17:53,2025-07-03 12:30:02.457405,2025-07-03 12:30:02.457405,2025-07-03 12:26:40.600,8.793333333333333,0.0,17,1,osrm
437,delivered,2025-07-03 12:17:19,2025-07-03 12:26:00.251892,2025-07-03 12:26:00.251892,2025-07-03 12:27:12.900,9.898333333333333,0.0,14,1,osrm
438,delivered,2025-07-03 12:18:26,2025-07-03 12:35:18.025244,2025-07-03 12:35:18.025244,2025-07-03 12:25:27.400,7.0233333333333325,0.0,51,1,osrm
439,delivered,2025-07-03 12:18:44,2025-07-03 12:31:06.346720,2025-07-03 12:31:06.346720,2025-07-03 12:25:58.200,7.236666666666666,0.0,57,1,osrm
440,delivered,2025-07-03 12:18:01,2025-07-03 12:30:54.368572,2025-07-03 12:30:54.368572,2025-07-03 12:26:55.000,8.9,0.0,30,1,osrm
441,delivered,2025-07-03 12:19:39,2025-07-03 12:34:09.273721,2025-07-03 12:34:09.273721,2025-07-03 12:26:40.000,7.016666666666667,0.0,5,1,osrm
442,delivered,2025-07-03 12:20:23,2025-07-03 12:34:48.662523,2025-07-03 12:34:48.662523,2025-07-03 12:28:04.300,7.6883333333333335,0.0,31,1,osrm
443,delivered,2025-07-03 12:21:43,2025-07-03 12:38:55.930233,2025-07-03 12:38:55.930233,2025-07-03 12:32:29.700,10.778333333333334,0.0,15,1,osrm
444,delivered,2025-07-03 12:21:35,2025-07-03 12:34:30.045664,2025-07-03 12:34:30.045664,2025-07-03 12:31:23.900,9.815,0.0,3,1,osrm
445,delivered,2025-07-03 12:21:25,2025-07-03 12:33:10.923497,2025-07-03 12:33:10.923497,2025-07-03 12:34:59.100,13.568333333333333,0.0,18,1,osrm
446,delivered,2025-07-03 12:23:39,2025-07-03 12:37:07.738150,2025-07-03 12:37:07.738150,2025-07-03 12:31:04.500,7.425,0.0,28,1,osrm
447,delivered,2025-07-03 12:24:24,2025-07-03 12:35:29.049142,2025-07-03 12:35:29.049142,2025-07-03 12:34:51.500,10.458333333333334,0.0,53,1,osrm
448,delivered,2025-07-03 12:24:52,2025-07-03 12:36:04.058127,2025-07-03 12:36:04.058127,2025-07-03 12:31:30.100,6.635000000000001,0.0,7,1,osrm
449,delivered,2025-07-03 12:25:11,2025-07-03 12:35:46.270757,2025-07-03 12:35:46.270757,2025-07-03 12:34:24.800,9.229999999999999,0.0,39,1,osrm
450,delivered,2025-07-03 12:26:32,2025-07-03 12:41:50.095860,2025-07-03 12:41:50.095860,2025-07-03 12:39:50.200,13.303333333333335,0.0,37,1,osrm
451,delivered,2025-07-03 12:26:55,2025-07-03 12:41:19.802580,2025-07-03 12:41:19.802580,2025-07-03 12:40:51.800,13.946666666666665,0.0,35,1,osrm
452,delivered,2025-07-03 12:27:38,2025-07-03 12:41:06.087828,2025-07-03 12:41:06.087828,2025-07-03 12:40:50.800,13.213333333333333,0.0,10,1,osrm
453,delivered,2025-07-03 12:27:18,2025-07-03 12:36:10.511985,2025-07-03 12:36:10.511985,2025-07-03 12:38:49.800,11.53,0.0,55,1,osrm
454,delivered,2025-07-03 12:27:19,2025-07-03 12:39:41.107595,2025-07-03 12:39:41.107595,2025-07-03 12:36:57.500,9.641666666666667,0.0,21,1,osrm
455,delivered,2025-07-03 12:28:19,2025-07-03 12:39:23.691756,2025-07-03 12:39:23.691756,2025-07-03 12:39:22.600,11.06,0.0,4,1,osrm
456,delivered,2025-07-03 12:31:49,2025-07-03 12:42:11.405120,2025-07-03 12:42:11.405120,2025-07-03 12:40:43.400,8.906666666666666,0.0,52,1,osrm
457,delivered,2025-07-03 12:34:34,2025-07-03 12:48:43.991387,2025-07-03 12:48:43.991387,2025-07-03 12:45:14.600,10.676666666666668,0.0,30,1,osrm
458,delivered,2025-07-03 12:39:25,2025-07-03 12:52:19.584611,2025-07-03 12:52:19.584611,2025-07-03 12:47:37.900,8.215,0.0,51,1,osrm
459,delivered,2025-07-03 12:40:08,2025-07-03 12:54:26.701635,2025-07-03 12:54:26.701635,2025-07-03 12:47:18.000,7.166666666666667,0.0,3,1,osrm
460,delivered,2025-07-03 12:40:40,2025-07-03 12:46:57.185118,2025-07-03 12:49:39.600000,2025-07-03 12:52:08.600,11.476666666666667,2.7069147,21,1,osrm
461,delivered,2025-07-03 12:41:57,2025-07-03 12:53:29.987554,2025-07-03 12:53:29.987554,2025-07-03 12:51:14.700,9.295,0.0,24,1,osrm
462,delivered,2025-07-03 12:41:06,2025-07-03 12:51:21.839941,2025-07-03 12:51:21.839941,2025-07-03 12:52:03.800,10.963333333333333,0.0,49,1,osrm
463,delivered,2025-07-03 12:44:44,2025-07-03 12:58:15.031237,2025-07-03 12:58:15.031237,2025-07-03 12:54:57.300,10.221666666666666,0.0,17,1,osrm
464,delivered,2025-07-03 12:48:18,2025-07-03 13:02:33.929323,2025-07-03 13:02:33.929323,2025-07-03 12:58:42.500,10.408333333333333,0.0,55,1,osrm
465,delivered,2025-07-03 12:52:28,2025-07-03 13:02:29.392672,2025-07-03 13:02:29.392672,2025-07-03 13:02:58.800,10.513333333333332,0.0,5,1,osrm
466,delivered,2025-07-03 12:52:32,2025-07-03 13:10:25.794685,2025-07-03 13:10:25.794685,2025-07-03 13:02:19.900,9.798333333333334,0.0,3,1,osrm
467,delivered,2025-07-03 12:52:45,2025-07-03 13:07:02.595091,2025-07-03 13:07:02.595091,2025-07-03 13:01:42.100,8.951666666666666,0.0,35,1,osrm
468,delivered,2025-07-03 12:52:23,2025-07-03 13:01:28.307268,2025-07-03 13:01:28.307268,2025-07-03 13:03:16.000,10.883333333333333,0.0,30,1,osrm
469,delivered,2025-07-03 12:54:00,2025-07-03 13:06:05.093018,2025-07-03 13:06:05.093018,2025-07-03 13:02:51.100,8.851666666666667,0.0,12,1,osrm
470,delivered,2025-07-03 12:55:01,2025-07-03 13:06:11.718619,2025-07-03 13:06:11.718619,2025-07-03 13:03:54.200,8.886666666666667,0.0,15,1,osrm
471,delivered,2025-07-03 12:56:38,2025-07-03 13:11:58.693792,2025-07-03 13:11:58.693792,2025-07-03 13:07:15.700,10.628333333333334,0.0,7,1,osrm
472,delivered,2025-07-03 12:57:35,2025-07-03 13:09:47.389492,2025-07-03 13:09:47.389492,2025-07-03 13:08:40.900,11.098333333333333,0.0,17,1,osrm
473,delivered,2025-07-03 12:57:12,2025-07-03 13:07:12.810496,2025-07-03 13:07:12.810496,2025-07-03 13:05:43.400,8.523333333333333,0.0,18,1,osrm
474,delivered,2025-07-03 13:00:58,2025-07-03 13:09:22.946205,2025-07-03 13:09:45.100000,2025-07-03 13:10:31.800,9.563333333333333,0.36922991666666666,20,1,osrm
475,delivered,2025-07-03 13:01:01,2025-07-03 13:09:06.305439,2025-07-03 13:11:12.300000,2025-07-03 13:15:46.900,14.764999999999999,2.09990935,11,1,osrm
476,delivered,2025-07-03 13:05:14,2025-07-03 13:20:21.434692,2025-07-03 13:20:21.434692,2025-07-03 13:15:12.100,9.968333333333334,0.0,22,1,osrm
477,delivered,2025-07-03 13:05:54,2025-07-03 13:23:53.297100,2025-07-03 13:23:53.297100,2025-07-03 13:16:03.000,10.15,0.0,35,1,osrm
478,delivered,2025-07-03 13:10:30,2025-07-03 13:23:59.456077,2025-07-03 13:23:59.456077,2025-07-03 13:21:16.300,10.771666666666667,0.0,15,1,osrm
479,delivered,2025-07-03 13:11:38,2025-07-03 13:20:17.985709,2025-07-03 13:20:17.985709,2025-07-03 13:20:49.700,9.195,0.0,52,1,osrm
480,delivered,2025-07-03 13:15:48,2025-07-03 13:26:54.581376,2025-07-03 13:26:54.581376,2025-07-03 13:27:46.600,11.976666666666667,0.0,3,1,osrm
481,delivered,2025-07-03 13:15:05,2025-07-03 13:29:31.645903,2025-07-03 13:29:31.645903,2025-07-03 13:21:34.400,6.489999999999999,0.0,6,1,osrm
482,delivered,2025-07-03 13:15:55,2025-07-03 13:31:21.311085,2025-07-03 13:31:21.311085,2025-07-03 13:27:31.800,11.613333333333333,0.0,30,1,osrm
483,delivered,2025-07-03 13:18:13,2025-07-03 13:27:53.034054,2025-07-03 13:27:53.034054,2025-07-03 13:27:50.300,9.621666666666666,0.0,7,1,osrm
484,delivered,2025-07-03 13:18:13,2025-07-03 13:31:11.553476,2025-07-03 13:31:11.553476,2025-07-03 13:26:45.100,8.535,0.0,46,1,osrm
485,delivered,2025-07-03 13:23:23,2025-07-03 13:34:53.015255,2025-07-03 13:34:53.015255,2025-07-03 13:34:23.800,11.013333333333332,0.0,24,1,osrm
486,delivered,2025-07-03 13:23:13,2025-07-03 13:34:58.371661,2025-07-03 13:34:58.371661,2025-07-03 13:32:28.800,9.263333333333332,0.0,12,1,osrm
